Date,Symbol,Close,High,Low,Open,Volume,RSI,PROC,SO,WR,OBV,EWMA,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
2023-01-18,META,132.2942352294922,136.50115172193628,132.07543435513,135.0690060626696,20215500.0,52.42689991414934,0.0332101986946509,34.8578685754491,-14.33875240931524,-55776000.0,133.1874896834287,-28.14308523326889,-1.0,1.0,-1.0,1.0
2023-01-19,META,135.40713500976562,136.70004501074817,131.4190197551415,131.76711616232177,28625200.0,63.370845410693626,0.1381179594005394,24.26436521293776,10.85553007585112,-21115900.0,134.66725323432,-14.540262394899116,1.0,1.0,1.0,1.0
2023-01-20,META,138.6095733642578,139.17647065056417,133.87555003840512,135.1485649693157,28688600.0,61.549467364073934,0.0790376399413727,38.18261702074592,-5.002068899799377,-36941400.0,137.29546665427856,-13.578125591685591,1.0,1.0,1.0,1.0
2023-01-23,META,142.48831176757812,142.97562857637726,137.90346368613808,138.53001603681352,27470100.0,67.92787930577835,0.1703016563091777,14.270520011553264,12.130902046928629,-2259200.0,140.75736339647827,-5.743674335347066,1.0,1.0,1.0,1.0
2023-01-24,META,142.3590087890625,144.2088609922605,140.5887219164417,140.9169232142469,21970200.0,72.58261204118344,0.16850274845211,18.76869027230157,21.380476071806477,67788600.0,141.8251269915344,12.73237848349146,-1.0,1.0,-1.0,1.0
2023-01-25,META,140.72796630859375,142.3888528531503,139.54445660201168,140.44949522181398,26622000.0,60.6552366958724,0.178643043121803,22.40511226871179,3.8599064898323663,114703900.0,141.09368653624065,18.249523221275297,1.0,1.0,1.0,1.0
2023-01-26,META,146.496337890625,146.70518363753555,142.51816179135773,143.61215111333374,25482100.0,51.95943100950926,0.0880729110624942,23.653755212369695,-26.693060293945464,121911500.0,144.6954541058302,12.826711294020072,1.0,1.0,1.0,1.0
2023-01-27,META,150.91207885742188,152.35416430538902,146.5858073379867,147.4311756224159,35771900.0,43.41740436538094,0.143966093124971,0.0,89.59609685610413,291235300.0,148.8398706068913,36.27548139801482,1.0,1.0,-1.0,1.0
2023-01-30,META,146.2576141357422,150.29545968296702,146.14821370672965,148.59479822122188,28040100.0,56.21332854443473,0.059995427956428,24.32060196503291,-31.700798262453873,204666300.0,147.11836629279188,29.012764685603344,1.0,1.0,1.0,1.0
2023-01-31,META,148.15721130371094,149.06224992725598,146.7151256321657,147.14277224022598,29842100.0,62.5187324326077,0.0943191277939786,0.0,-35.87196087445091,228137700.0,147.81092963340458,33.66465978959812,1.0,1.0,1.0,-1.0
2023-02-01,META,152.2845458984375,152.74204273598562,146.2576127363132,147.22232146232022,55661000.0,51.374192910630725,-0.0269465235144306,73.59571444424931,-100.0,245729600.0,150.79334047675988,30.48951326761633,1.0,1.0,1.0,1.0
2023-02-02,META,187.7400360107422,196.08425782507888,179.17701334795288,182.3794455747218,150475700.0,42.50904494404269,0.0296665747082636,52.52822577604049,-19.171225061709375,302592300.0,175.42447083274809,39.64667265383767,1.0,1.0,1.0,1.0
2023-02-03,META,185.51226806640625,195.69640282478895,181.89212896302809,182.46896623245263,76809700.0,26.1324733027958,-0.0662056711819851,39.135341325329854,-36.83327762597043,267053500.0,182.14966898852015,16.06349085353554,1.0,1.0,-1.0,1.0
2023-02-06,META,185.04481506347656,189.65949764016395,184.50776809433157,185.5122518586277,42483800.0,33.20141944946417,0.0334623555099437,62.767562799585,-33.71556660236812,398467200.0,184.07976637182443,39.13433127003032,1.0,1.0,1.0,1.0
2023-02-07,META,190.57449340820312,192.7227118308923,183.3938853813601,184.5674550509077,47080700.0,28.45315301290364,-0.0009195752021776,79.82051554810394,2.005645737274013,476629000.0,188.4095843960769,36.86421404492353,1.0,1.0,1.0,-1.0
2023-02-08,META,182.42919921875,189.78883394759225,181.9219872403224,188.9633606038897,36139100.0,36.36930217466938,0.1123096086223397,0.0,-12.443815867397596,577046000.0,184.42266094452563,42.252086321769866,-1.0,1.0,-1.0,-1.0
2023-02-09,META,176.94923400878906,185.6315972775948,176.30278659828446,185.1144454194049,37118800.0,26.404863177988787,-0.0305571577581196,69.00054757372689,-100.0,515319400.0,179.44037632070126,29.39999888181933,-1.0,1.0,-1.0,1.0
2023-02-10,META,173.1997833251953,177.91392603635865,172.40416048706103,175.38779165666324,33433600.0,54.817766011890114,0.0510158446368512,40.80681350296296,53.92140837980368,565233100.0,175.27998099036395,46.76220587546254,-1.0,1.0,-1.0,1.0
2023-02-13,META,178.45098876953125,180.0124298374607,174.86070017940747,177.24759925620984,31463200.0,71.37995760441436,0.0879004899826018,30.34974229662493,8.987582434317636,622758700.0,177.3939861764755,56.74480471480888,-1.0,-1.0,-1.0,-1.0
2023-02-14,META,178.500732421875,180.519655296545,174.92038353736064,176.19339849748158,24034600.0,73.86229042906004,0.1348861936764656,0.0,-18.78926458147074,605166300.0,178.1318170067418,53.91777220649897,1.0,1.0,1.0,1.0
2023-02-15,META,176.1934051513672,177.2177841786571,174.37338795007085,175.45743718469245,25308900.0,64.49650670892619,0.086298809834012,3.5695745375080703,-10.0555306575666,675594900.0,176.83954243649205,63.094890088814054,1.0,-1.0,1.0,-1.0
2023-02-16,META,171.49916076660156,174.89055927033047,170.8526980952856,171.80746696229758,25827500.0,67.79567582068069,0.1447311097162114,0.0,-21.45252831763922,756248300.0,173.2792879898984,83.78873160394161,1.0,-1.0,1.0,-1.0
2023-02-17,META,171.9367218017578,172.23507277495773,168.7740649060444,169.29123188547877,24171300.0,47.33195133453516,0.0336203886680496,0.0,-50.95026104774889,710393800.0,172.38424386447136,60.871885863209826,1.0,-1.0,1.0,-1.0
2023-02-21,META,171.14111328125,177.19788188919435,170.9422075396716,173.3589418921432,34592600.0,52.59772120577236,-0.0299122469337127,38.85064551439212,-100.0,683968700.0,171.5554901423238,61.12795272013429,-1.0,1.0,-1.0,1.0
2023-02-22,META,170.18634033203125,171.81739165411605,168.76414989761616,170.13662527949867,22433200.0,47.087688640758614,-0.1377268632276287,87.01012011460995,-100.0,600956800.0,170.64272360212877,42.557206832918126,-1.0,1.0,-1.0,1.0
2023-02-23,META,171.10133361816406,172.74234023271282,168.45585825790874,171.06155853760058,20017800.0,47.64249166077435,-0.0435847592911465,100.0,-66.09292853654175,658700100.0,170.94846361281895,48.56168677578009,1.0,1.0,1.0,1.0
2023-02-24,META,169.4603271484375,169.7885284422366,166.74522666859846,167.7198753990857,19791300.0,39.10223879859097,-0.0184425568552251,83.17077625570776,-10.714321295143211,676610200.0,169.95637263656465,44.45166476551702,-1.0,1.0,-1.0,1.0
2023-02-27,META,168.6149444580078,172.175412983473,168.13756769651127,170.94218841831244,19277000.0,45.42098819624068,0.1089070345744705,0.0,51.78860648217928,732980000.0,169.06208718419342,60.83923186658211,-1.0,1.0,-1.0,1.0
2023-02-28,META,173.9855194091797,176.58127970135408,170.93226222706042,170.9620973312377,46051100.0,54.59564612508321,0.0216114278028389,20.976569151653443,-81.7980111024078,690539600.0,172.34437533418426,51.30889125280345,1.0,1.0,1.0,-1.0
2023-03-01,META,172.4738006591797,176.87963801065584,172.10582427375442,173.63741519667778,30998400.0,61.08480868593591,0.0975129717602161,0.0,-28.79624462840345,715317700.0,172.4306588841812,65.95597983824354,-1.0,-1.0,-1.0,-1.0
2023-03-02,META,173.57772827148438,174.05510504653154,170.4946364200003,171.43946517081687,17352000.0,53.95412453233275,-0.0239864986905084,44.64368502526304,-100.0,668112400.0,173.19537180905,47.066996646339874,1.0,1.0,1.0,1.0
2023-03-03,META,184.23927307128903,185.60179347345823,176.08401543603438,177.94380783029882,45877700.0,54.65557152035975,-0.0226026223987162,52.13095822439641,-47.7491382509741,659224000.0,180.55797265054272,53.16098464584246,1.0,-1.0,-1.0,-1.0
2023-03-06,META,183.89112854003903,188.62516637971817,183.63255263493093,186.97422015536733,33209400.0,53.61118795701266,0.0273844727051164,18.9376658227988,-47.17881372867729,669602800.0,182.78007657687365,54.7198774305013,-1.0,-1.0,-1.0,-1.0
2023-03-07,META,183.5032958984375,189.3213839857,183.00602393116844,187.9688036277067,36701500.0,48.36202397779859,-0.0363977830092783,72.19054365563645,-100.0,648238500.0,183.2622227912495,55.63228584016014,-1.0,-1.0,-1.0,-1.0
2023-03-08,META,183.9607696533203,184.2491806808341,180.3505707687416,181.87222158320137,19432400.0,63.404414811017354,0.0399302262629953,44.42641883905317,72.07940180554017,664987100.0,183.72792069929673,65.1772931267721,-1.0,-1.0,-1.0,-1.0
2023-03-09,META,180.69866943359375,187.89915699198696,179.31625412813972,185.33324728589136,26582800.0,62.84370109002677,0.0218773189049798,18.5440938199213,-21.58173237661703,618255400.0,181.70841985549475,54.63260925127466,-1.0,1.0,-1.0,1.0
2023-03-10,META,178.5305633544922,183.76187378535175,177.82444571017825,180.02237914874613,25665000.0,50.096436511766285,0.0002901596679842,14.60317041937659,-85.68347204192668,640040300.0,179.5898488548264,51.39777034648037,-1.0,-1.0,-1.0,-1.0
2023-03-13,META,179.91297912597656,182.7772703136294,173.86616578065284,176.9890329100385,24728000.0,37.14777505949429,-0.048749356306347,79.82690951333859,-100.0,630818100.0,179.80526903559317,42.88192558231109,-1.0,-1.0,-1.0,-1.0
2023-03-14,META,192.96139526367188,193.25976144332236,185.54209172545168,186.5565306660496,41642600.0,44.478548343346304,-0.0142898080659302,100.0,-52.34268162474876,632129400.0,188.5760198543123,46.90724903103242,-1.0,1.0,-1.0,1.0
2023-03-15,META,196.6710662841797,196.70090138866283,189.79876394155193,191.8972522849052,42123600.0,50.16492105335461,-0.0251749339972955,81.5926140935611,-60.336167227393666,599802300.0,193.9727174742239,40.35066330006626,-1.0,-1.0,1.0,-1.0
2023-03-16,META,203.81187438964844,204.6373476487127,195.0201099451263,197.1782683896765,50447100.0,44.67026017663567,-0.0599849329066809,69.38770917359916,-100.0,557738900.0,200.53215541784027,23.232004815193815,1.0,1.0,-1.0,1.0
2023-03-17,META,194.542724609375,200.79839879699728,194.36369882371295,199.4657136698237,50141100.0,41.741604404112245,0.0337249757346161,80.73467556383463,5.985880178723357,672847000.0,196.5392015455301,48.73947548071203,1.0,-1.0,1.0,-1.0
2023-03-20,META,196.7307281494141,198.27227424298704,192.58348187125097,197.3970707471705,25186300.0,38.89518022502384,0.0201294148590116,30.760786937856384,-65.14696934198794,611640400.0,196.6668859481194,31.829709818105243,1.0,1.0,1.0,1.0
2023-03-21,META,201.0570068359375,202.4394223074647,196.86997016539956,202.09132585775956,31827000.0,47.61970691209199,0.020987904164087,11.678009668610134,-58.811125757907,597377000.0,199.5936332066648,35.377585757060956,1.0,1.0,1.0,1.0
2023-03-22,META,198.7198181152344,206.23856771811555,198.5805825735342,201.3951436866139,28477800.0,41.319330207706294,-0.0286474187611811,100.0,-48.69310765481225,638363800.0,199.01108981237783,41.73021023117292,-1.0,1.0,-1.0,1.0
2023-03-23,META,203.16542053222656,206.7457845341352,201.047037233136,201.73327493146311,27389700.0,55.33569715945804,-0.0045679381272384,49.48674628866838,-100.0,589218600.0,201.7806436256103,32.667337879113006,-1.0,1.0,-1.0,-1.0
2023-03-24,META,204.8859710693359,206.4474121828051,202.439401720589,204.0604978608537,27716400.0,47.385623099735,-0.0387826716366987,76.55605423987777,-46.99166030048383,588014500.0,203.8508619214274,24.847690624709344,-1.0,1.0,-1.0,-1.0
2023-03-27,META,201.73329162597656,204.73681861082815,200.26137082584265,203.69254442589096,18527200.0,52.14996976471262,-0.0286216080163025,100.0,-96.7161559277408,634595500.0,202.43914839112685,30.55380020624318,-1.0,1.0,-1.0,1.0
2023-03-28,META,199.5850372314453,199.93313362247048,196.8202067544692,199.05793024540168,19127300.0,51.83707697172501,0.0566380938173168,50.13031951466774,-0.6773416737822721,660901500.0,200.53640761800585,43.022818723323866,1.0,1.0,1.0,1.0
2023-03-29,META,204.2295837402344,204.5975601050903,201.4349028006608,202.4493417672365,18851100.0,58.07122150468982,0.1378956635652887,0.2616609692532308,9.85650346000014,707690900.0,202.9985250328249,53.31373665446708,-1.0,1.0,-1.0,1.0
2023-03-30,META,206.70599365234375,206.9546296190663,201.7133943669399,202.2703365043128,22608300.0,57.59307216946876,0.0872026282763971,0.0,-9.497330603402556,686383800.0,205.4701707791708,49.70096806217279,1.0,1.0,1.0,1.0
2023-03-31,META,210.7836456298828,211.01238648753844,205.64185526753067,206.10929213461145,25440300.0,61.537810545972185,0.1023906121041788,17.79465277046138,-8.748814743376746,757255000.0,209.01248734631213,73.65698609097225,-1.0,1.0,-1.0,1.0
2023-04-03,META,211.9074554443359,212.32516202064,207.06401680310864,207.70052423017208,17924600.0,73.5024842483025,0.0732968326829239,9.898261539932054,-9.694230770948662,678032100.0,210.942466078328,62.44595089711544,1.0,1.0,-1.0,1.0
2023-04-04,META,213.54847717285156,215.06018821902757,211.3803634805751,212.2257319043896,21026400.0,70.88587069564808,0.0235629500898108,0.0,-56.25017566193551,666910600.0,212.6798068080104,60.10619255872743,-1.0,1.0,-1.0,1.0
2023-04-05,META,210.32614135742188,214.0159059323329,208.79455041675465,212.98157176999456,19396600.0,49.31756288344647,-0.0189125165730082,100.0,-57.27282363902469,733461100.0,211.1106965076181,64.70835926916749,1.0,1.0,1.0,1.0
2023-04-06,META,214.92091369628903,215.75632681679824,207.51155050628213,208.10828283552212,26104400.0,62.95947906509705,0.0233902587141528,34.25279829748921,-33.79815052859314,705325800.0,213.6508413000654,71.58805283507633,1.0,1.0,1.0,1.0
2023-04-10,META,213.57830810546875,214.48334672024453,209.5106270903151,213.53853302566517,16106100.0,54.24227456655885,0.0203357964532811,0.0,-69.65747015676419,678456700.0,213.60248583700096,58.18896832481329,1.0,1.0,1.0,1.0
2023-04-11,META,212.68321228027344,214.84137065315744,212.2456105501891,214.3043084660412,16710100.0,51.35448656834583,-0.0483142294359942,100.0,-72.5148701465731,704964100.0,212.9896367991826,68.17162819931588,1.0,1.0,1.0,1.0
2023-04-12,META,212.83238220214844,215.6568830714879,211.42013176747872,213.66779538735565,18972200.0,56.29528717549617,0.0238734514631994,69.21539497710789,14.312039568130366,731878900.0,212.88480040115985,81.16774632577159,1.0,1.0,1.0,1.0
2023-04-13,META,219.14773559570312,219.9433585068772,214.51315777799613,214.55293285334113,23310400.0,63.60655749425106,0.0680729266768688,0.0,-13.095659337163474,751128600.0,217.06009053085535,78.55946381746168,1.0,1.0,1.0,1.0
2023-04-14,META,220.2815399169922,220.8981522957358,216.3630344154134,216.69123573248095,21591200.0,58.3408341134278,0.0434700159843994,11.695290942263906,-31.10571631055957,769486500.0,219.2077234549466,83.94733609430801,-1.0,1.0,-1.0,1.0
2023-04-17,META,217.66587829589844,219.77430650515893,215.9453216001441,218.59079683751477,15481900.0,54.22852883527041,0.0112998257756019,62.535210462047054,-53.028886162610135,752916100.0,218.17982668224784,86.97818322466995,-1.0,1.0,-1.0,1.0
2023-04-18,META,216.701171875,219.2372618798127,215.0303453909805,218.71015482172072,12281000.0,55.14585128132594,0.0388377281265215,6.312745648512072,16.648818938895275,783706300.0,217.1940568107493,92.61468221050067,-1.0,1.0,-1.0,1.0
2023-04-19,META,214.5231170654297,216.1442284851796,211.76822620210035,212.30528840857968,15898100.0,60.45259822410058,0.069824351862067,6.158612348641971,-30.523534608606916,778880200.0,215.41343031386955,102.76640946781576,1.0,1.0,-1.0,1.0
2023-04-20,META,211.9074554443359,215.56736935606725,211.60908926825184,212.3152068702656,16475400.0,61.219713885243465,0.0629740602567539,0.0,-38.4527347201028,761306300.0,213.07611373418047,97.82096875638084,1.0,1.0,1.0,1.0
2023-04-21,META,211.72845458984375,212.24562167756005,208.4365166416712,209.06308416764412,17717200.0,64.11855869700139,-0.0006151921171993,0.0,-78.3461062083914,720167000.0,212.17767430462263,87.61435861135215,-1.0,1.0,-1.0,1.0
2023-04-24,META,211.6289978027344,212.75283730838368,209.56035976701708,212.51414130016883,15750900.0,68.04956427430996,0.0425429704582289,100.0,-19.774780926565235,772178400.0,211.81188997003048,115.09106755812036,1.0,1.0,1.0,1.0
2023-04-25,META,206.41758728027344,210.1073366116511,205.99988066778928,209.66975004776447,19198200.0,59.08302578067168,0.0088910556565713,44.618802076074886,-41.17799090344731,751685700.0,208.21568817685912,100.67751771582608,-1.0,1.0,1.0,1.0
2023-04-26,META,208.25747680664065,212.9417850328253,207.74032492932005,211.3405688220229,41992700.0,52.570779664915065,0.078824701282295,0.0,-28.37871051931434,759452000.0,208.24354726338012,106.85109555907866,-1.0,-1.0,-1.0,-1.0
2023-04-27,META,237.2583923339844,240.37131962310883,235.47816541537793,238.58113755307664,71196500.0,48.02936588490534,-0.0249153538529423,96.2795172268808,-48.23025420908938,750149300.0,227.58677731044963,105.52580255272188,1.0,-1.0,1.0,-1.0
2023-04-28,META,239.0087890625,239.11817431920107,234.46371631250344,237.7059238511295,39554000.0,59.556910196377245,0.0210825445281262,4.63459431526618,-74.67367160256937,735693500.0,235.20145181181655,100.73944997605258,1.0,-1.0,1.0,1.0
2023-05-01,META,241.85317993164065,242.6687132193398,235.16985884053523,237.31806214546327,29143900.0,55.22393096466278,0.0304748983926797,48.907182167136845,-30.21828608426213,768885500.0,239.63593722503265,112.92999559274269,1.0,-1.0,1.0,-1.0
2023-05-02,META,237.9346618652344,243.58366331013545,237.68602591764824,241.8531516517436,24350100.0,51.446323530460646,0.0264623823686467,42.4804786532806,-25.13932424748954,774331300.0,238.5017536518338,115.54311811372963,1.0,-1.0,1.0,-1.0
2023-05-03,META,235.73675537109375,240.43100411111163,231.48010840480345,238.16344507955648,34463900.0,48.54410045247581,0.0362184326016479,0.0,-18.53435562327366,781680100.0,236.65842146467375,114.79460733393536,1.0,-1.0,1.0,-1.0
2023-05-04,META,232.2458953857422,236.90035354564088,231.65910295232408,234.7720302102492,17889400.0,28.58874050041537,-0.0655701073620386,91.29414700672046,-100.0,714395400.0,233.7167374120527,93.10111974750043,1.0,-1.0,1.0,-1.0
